3.603000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.608000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.612000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.616000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.621000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.625000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.630000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.635000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.638000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.643000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.646000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.650000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.653000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.658000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.662000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.667000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.672000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.677000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.681000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.686000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.690000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.694000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.699000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.703000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.707000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.712000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.716000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.721000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.725000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.729000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.734000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.739000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.743000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.748000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.753000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.757000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.762000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.767000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.771000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.776000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.780000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.784000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.789000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.794000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.799000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.804000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.808000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.812000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.817000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.823000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.827000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.832000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.837000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.842000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.846000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.851000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.855000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.859000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.864000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.868000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.873000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.877000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.881000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.886000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.890000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.894000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.898000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.903000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.907000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.911000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.916000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.921000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.925000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.929000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.933000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.938000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.944000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.949000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.952000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.956000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.962000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.966000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.970000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.974000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.978000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.983000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.987000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.992000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
3.996000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.000000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.005000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.008000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.013000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.018000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.023000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.028000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.032000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.037000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.047000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.052000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.059000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.063000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.070000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.074000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.078000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.082000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.088000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.092000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.097000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.101000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.105000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.110000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.114000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.118000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.123000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.128000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.132000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.137000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.142000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.147000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.151000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.156000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.160000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.165000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.171000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.176000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.180000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.184000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.189000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.194000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.199000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.203000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.208000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.212000e+00,-9.000000e+01,1.100000e+01,0.000000e+00,0.000000e+00
4.218000e+00,-9.000000e+01,1.100000e+01,1.000000e-02,0.000000e+00
4.487000e+00,-8.999941e+01,1.100000e+01,2.000000e-02,0.000000e+00
4.493000e+00,-8.999939e+01,1.100000e+01,3.000000e-02,0.000000e+00
4.498000e+00,-8.999936e+01,1.100000e+01,4.000000e-02,0.000000e+00
4.503000e+00,-8.999934e+01,1.100000e+01,5.000000e-02,0.000000e+00
4.507000e+00,-8.999933e+01,1.100000e+01,6.000000e-02,0.000000e+00
4.513000e+00,-8.999929e+01,1.100000e+01,7.000000e-02,0.000000e+00
4.518000e+00,-8.999927e+01,1.100000e+01,8.000000e-02,0.000000e+00
4.522000e+00,-8.999924e+01,1.100000e+01,9.000000e-02,0.000000e+00
4.526000e+00,-8.999922e+01,1.100000e+01,1.000000e-01,0.000000e+00
4.532000e+00,-8.999919e+01,1.100000e+01,1.100000e-01,0.000000e+00
4.537000e+00,-8.999915e+01,1.100000e+01,1.200000e-01,0.000000e+00
4.541000e+00,-8.999912e+01,1.100000e+01,1.300000e-01,0.000000e+00
4.547000e+00,-8.999908e+01,1.100000e+01,1.400000e-01,0.000000e+00
4.551000e+00,-8.999904e+01,1.100000e+01,1.500000e-01,0.000000e+00
4.555000e+00,-8.999899e+01,1.100000e+01,1.600000e-01,0.000000e+00
4.559000e+00,-8.999895e+01,1.100000e+01,1.700000e-01,0.000000e+00
4.563000e+00,-8.999890e+01,1.100000e+01,1.800000e-01,0.000000e+00
4.568000e+00,-8.999884e+01,1.100000e+01,1.900000e-01,0.000000e+00
4.572000e+00,-8.999878e+01,1.100000e+01,2.000000e-01,0.000000e+00
4.576000e+00,-8.999873e+01,1.100000e+01,2.100000e-01,0.000000e+00
4.581000e+00,-8.999865e+01,1.100000e+01,2.200000e-01,0.000000e+00
4.587000e+00,-8.999855e+01,1.100000e+01,2.300000e-01,0.000000e+00
4.594000e+00,-8.999841e+01,1.100000e+01,2.400000e-01,0.000000e+00
4.597000e+00,-8.999835e+01,1.100000e+01,2.500000e-01,0.000000e+00
4.601000e+00,-8.999827e+01,1.100000e+01,2.600000e-01,0.000000e+00
4.605000e+00,-8.999817e+01,1.100000e+01,2.700000e-01,0.000000e+00
4.610000e+00,-8.999805e+01,1.100000e+01,2.800000e-01,0.000000e+00
4.614000e+00,-8.999794e+01,1.100000e+01,2.900000e-01,0.000000e+00
4.617000e+00,-8.999785e+01,1.100000e+01,3.000000e-01,0.000000e+00
4.621000e+00,-8.999773e+01,1.100000e+01,3.100000e-01,0.000000e+00
4.625000e+00,-8.999761e+01,1.100000e+01,3.200000e-01,0.000000e+00
4.628000e+00,-8.999751e+01,1.100000e+01,3.300000e-01,0.000000e+00
4.632000e+00,-8.999737e+01,1.100000e+01,3.400000e-01,0.000000e+00
4.636000e+00,-8.999722e+01,1.100000e+01,3.500000e-01,0.000000e+00
4.640000e+00,-8.999707e+01,1.100000e+01,3.600000e-01,0.000000e+00
4.644000e+00,-8.999691e+01,1.100000e+01,3.700000e-01,0.000000e+00
4.648000e+00,-8.999673e+01,1.100000e+01,3.800000e-01,0.000000e+00
4.652000e+00,-8.999656e+01,1.100000e+01,3.900000e-01,0.000000e+00
4.656000e+00,-8.999636e+01,1.100000e+01,4.000000e-01,0.000000e+00
4.659000e+00,-8.999622e+01,1.100000e+01,4.100000e-01,0.000000e+00
4.665000e+00,-8.999590e+01,1.100000e+01,4.200000e-01,0.000000e+00
4.669000e+00,-8.999568e+01,1.100000e+01,4.300000e-01,0.000000e+00
4.674000e+00,-8.999539e+01,1.100000e+01,4.400000e-01,0.000000e+00
4.679000e+00,-8.999508e+01,1.100000e+01,4.500000e-01,0.000000e+00
4.684000e+00,-8.999476e+01,1.100000e+01,4.600000e-01,0.000000e+00
4.688000e+00,-8.999449e+01,1.100000e+01,4.700000e-01,0.000000e+00
4.697000e+00,-8.999383e+01,1.100000e+01,4.800000e-01,0.000000e+00
4.704000e+00,-8.999329e+01,1.100000e+01,4.900000e-01,0.000000e+00
4.711000e+00,-8.999270e+01,1.100000e+01,5.000000e-01,0.000000e+00
4.715000e+00,-8.999235e+01,1.100000e+01,5.100000e-01,0.000000e+00
4.722000e+00,-8.999170e+01,1.100000e+01,5.200000e-01,0.000000e+00
4.732000e+00,-8.999071e+01,1.100000e+01,5.300000e-01,0.000000e+00
4.739000e+00,-8.998996e+01,1.100000e+01,5.400000e-01,0.000000e+00
4.743000e+00,-8.998952e+01,1.100000e+01,5.500000e-01,0.000000e+00
4.747000e+00,-8.998906e+01,1.100000e+01,5.600000e-01,0.000000e+00
4.751000e+00,-8.998859e+01,1.100000e+01,5.700000e-01,0.000000e+00
4.756000e+00,-8.998798e+01,1.100000e+01,5.800000e-01,0.000000e+00
4.761000e+00,-8.998735e+01,1.100000e+01,5.900000e-01,0.000000e+00
4.766000e+00,-8.998670e+01,1.100000e+01,6.000000e-01,0.000000e+00
4.770000e+00,-8.998616e+01,1.100000e+01,6.100000e-01,0.000000e+00
4.775000e+00,-8.998547e+01,1.100000e+01,6.200000e-01,0.000000e+00
4.779000e+00,-8.998489e+01,1.100000e+01,6.300000e-01,0.000000e+00
4.784000e+00,-8.998416e+01,1.100000e+01,6.400000e-01,0.000000e+00
4.790000e+00,-8.998324e+01,1.100000e+01,6.500000e-01,0.000000e+00
4.793000e+00,-8.998277e+01,1.100000e+01,6.600000e-01,0.000000e+00
4.798000e+00,-8.998197e+01,1.100000e+01,6.700000e-01,0.000000e+00
4.803000e+00,-8.998114e+01,1.100000e+01,6.800000e-01,0.000000e+00
4.806000e+00,-8.998063e+01,1.100000e+01,6.900000e-01,0.000000e+00
4.811000e+00,-8.997976e+01,1.100000e+01,7.000000e-01,0.000000e+00
4.815000e+00,-8.997905e+01,1.100000e+01,7.100000e-01,0.000000e+00
4.818000e+00,-8.997850e+01,1.100000e+01,7.200000e-01,0.000000e+00
4.822000e+00,-8.997776e+01,1.100000e+01,7.300000e-01,0.000000e+00
4.827000e+00,-8.997680e+01,1.100000e+01,7.400000e-01,0.000000e+00
4.831000e+00,-8.997602e+01,1.100000e+01,7.500000e-01,0.000000e+00
4.846000e+00,-8.997292e+01,1.100000e+01,7.600000e-01,0.000000e+00
4.850000e+00,-8.997206e+01,1.100000e+01,7.700000e-01,0.000000e+00
4.853000e+00,-8.997139e+01,1.100000e+01,7.800000e-01,0.000000e+00
4.860000e+00,-8.996980e+01,1.100000e+01,7.900000e-01,0.000000e+00
4.866000e+00,-8.996840e+01,1.100000e+01,8.000000e-01,0.000000e+00
4.870000e+00,-8.996743e+01,1.100000e+01,8.100000e-01,0.000000e+00
4.875000e+00,-8.996620e+01,1.100000e+01,8.200000e-01,0.000000e+00
4.880000e+00,-8.996494e+01,1.100000e+01,8.300000e-01,0.000000e+00
4.885000e+00,-8.996365e+01,1.100000e+01,8.400000e-01,0.000000e+00
4.888000e+00,-8.996286e+01,1.100000e+01,8.500000e-01,0.000000e+00
4.892000e+00,-8.996179e+01,1.100000e+01,8.600000e-01,0.000000e+00
4.899000e+00,-8.995987e+01,1.100000e+01,8.700000e-01,0.000000e+00
4.903000e+00,-8.995875e+01,1.100000e+01,8.800000e-01,0.000000e+00
4.909000e+00,-8.995702e+01,1.100000e+01,8.900000e-01,0.000000e+00
4.914000e+00,-8.995555e+01,1.100000e+01,9.000000e-01,0.000000e+00
4.919000e+00,-8.995404e+01,1.100000e+01,9.100000e-01,0.000000e+00
4.923000e+00,-8.995281e+01,1.100000e+01,9.200000e-01,0.000000e+00
4.930000e+00,-8.995061e+01,1.100000e+01,9.300000e-01,0.000000e+00
4.935000e+00,-8.994899e+01,1.100000e+01,9.400000e-01,0.000000e+00
4.941000e+00,-8.994701e+01,1.100000e+01,9.500000e-01,0.000000e+00
4.963000e+00,-8.993931e+01,1.100000e+01,9.600000e-01,0.000000e+00
4.975000e+00,-8.993483e+01,1.100000e+01,9.700000e-01,0.000000e+00
5.006000e+00,-8.992230e+01,1.100000e+01,9.800000e-01,0.000000e+00
5.014000e+00,-8.991885e+01,1.100000e+01,9.900000e-01,0.000000e+00
5.018000e+00,-8.991709e+01,1.100000e+01,1.000000e+00,0.000000e+00
5.024000e+00,-8.991441e+01,1.100000e+01,1.010000e+00,0.000000e+00
5.031000e+00,-8.991121e+01,1.100000e+01,1.020000e+00,0.000000e+00
5.035000e+00,-8.990935e+01,1.100000e+01,1.030000e+00,0.000000e+00
5.039000e+00,-8.990747e+01,1.100000e+01,1.040000e+00,0.000000e+00
5.043000e+00,-8.990557e+01,1.100000e+01,1.050000e+00,0.000000e+00
5.049000e+00,-8.990267e+01,1.100000e+01,1.060000e+00,0.000000e+00
5.057000e+00,-8.989873e+01,1.100000e+01,1.070000e+00,0.000000e+00
5.061000e+00,-8.989672e+01,1.100000e+01,1.080000e+00,0.000000e+00
5.066000e+00,-8.989418e+01,1.100000e+01,1.090000e+00,0.000000e+00
5.070000e+00,-8.989212e+01,1.100000e+01,1.100000e+00,0.000000e+00
5.074000e+00,-8.989004e+01,1.100000e+01,1.110000e+00,0.000000e+00
5.080000e+00,-8.988686e+01,1.100000e+01,1.120000e+00,0.000000e+00
5.083000e+00,-8.988526e+01,1.100000e+01,1.130000e+00,0.000000e+00
5.087000e+00,-8.988310e+01,1.100000e+01,1.140000e+00,0.000000e+00
5.093000e+00,-8.987981e+01,1.100000e+01,1.150000e+00,0.000000e+00
5.097000e+00,-8.987758e+01,1.100000e+01,1.160000e+00,0.000000e+00
5.102000e+00,-8.987477e+01,1.100000e+01,1.170000e+00,0.000000e+00
5.107000e+00,-8.987191e+01,1.100000e+01,1.180000e+00,0.000000e+00
5.111000e+00,-8.986960e+01,1.100000e+01,1.190000e+00,0.000000e+00
5.116000e+00,-8.986668e+01,1.100000e+01,1.200000e+00,0.000000e+00
5.120000e+00,-8.986431e+01,1.100000e+01,1.210000e+00,0.000000e+00
5.125000e+00,-8.986131e+01,1.100000e+01,1.220000e+00,0.000000e+00
5.132000e+00,-8.985704e+01,1.100000e+01,1.230000e+00,0.000000e+00
5.136000e+00,-8.985457e+01,1.100000e+01,1.240000e+00,0.000000e+00
5.141000e+00,-8.985144e+01,1.100000e+01,1.250000e+00,0.000000e+00
5.144000e+00,-8.984955e+01,1.100000e+01,1.260000e+00,0.000000e+00
5.148000e+00,-8.984699e+01,1.100000e+01,1.270000e+00,0.000000e+00
5.152000e+00,-8.984441e+01,1.100000e+01,1.280000e+00,0.000000e+00
5.157000e+00,-8.984115e+01,1.100000e+01,1.290000e+00,0.000000e+00
5.163000e+00,-8.983718e+01,1.100000e+01,1.300000e+00,0.000000e+00
5.172000e+00,-8.983111e+01,1.100000e+01,1.310000e+00,0.000000e+00
5.177000e+00,-8.982767e+01,1.100000e+01,1.320000e+00,0.000000e+00
5.181000e+00,-8.982489e+01,1.100000e+01,1.330000e+00,0.000000e+00
5.186000e+00,-8.982138e+01,1.100000e+01,1.340000e+00,0.000000e+00
5.199000e+00,-8.981204e+01,1.100000e+01,1.350000e+00,0.000000e+00
5.204000e+00,-8.980837e+01,1.100000e+01,1.360000e+00,0.000000e+00
5.208000e+00,-8.980540e+01,1.100000e+01,1.370000e+00,0.000000e+00
5.213000e+00,-8.980164e+01,1.100000e+01,1.380000e+00,0.000000e+00
5.217000e+00,-8.979861e+01,1.100000e+01,1.390000e+00,0.000000e+00
5.226000e+00,-8.979168e+01,1.100000e+01,1.400000e+00,0.000000e+00
5.231000e+00,-8.978776e+01,1.100000e+01,1.410000e+00,0.000000e+00
5.235000e+00,-8.978459e+01,1.100000e+01,1.420000e+00,0.000000e+00
5.240000e+00,-8.978059e+01,1.100000e+01,1.430000e+00,0.000000e+00
5.247000e+00,-8.977492e+01,1.100000e+01,1.440000e+00,0.000000e+00
5.252000e+00,-8.977081e+01,1.100000e+01,1.450000e+00,0.000000e+00
5.261000e+00,-8.976329e+01,1.100000e+01,1.460000e+00,0.000000e+00
5.267000e+00,-8.975820e+01,1.100000e+01,1.470000e+00,0.000000e+00
5.274000e+00,-8.975217e+01,1.100000e+01,1.480000e+00,0.000000e+00
5.282000e+00,-8.974517e+01,1.100000e+01,1.490000e+00,0.000000e+00
5.297000e+00,-8.973170e+01,1.100000e+01,1.500000e+00,0.000000e+00
5.301000e+00,-8.972804e+01,1.100000e+01,1.510000e+00,0.000000e+00
5.305000e+00,-8.972435e+01,1.100000e+01,1.520000e+00,0.000000e+00
5.309000e+00,-8.972062e+01,1.100000e+01,1.530000e+00,0.000000e+00
5.314000e+00,-8.971593e+01,1.100000e+01,1.540000e+00,0.000000e+00
5.318000e+00,-8.971213e+01,1.100000e+01,1.550000e+00,0.000000e+00
5.323000e+00,-8.970735e+01,1.100000e+01,1.560000e+00,0.000000e+00
5.327000e+00,-8.970348e+01,1.100000e+01,1.570000e+00,0.000000e+00
5.333000e+00,-8.969763e+01,1.100000e+01,1.580000e+00,0.000000e+00
5.337000e+00,-8.969369e+01,1.100000e+01,1.590000e+00,0.000000e+00
5.342000e+00,-8.968872e+01,1.100000e+01,1.600000e+00,0.000000e+00
5.347000e+00,-8.968370e+01,1.100000e+01,1.610000e+00,0.000000e+00
5.352000e+00,-8.967863e+01,1.100000e+01,1.620000e+00,0.000000e+00
5.356000e+00,-8.967454e+01,1.100000e+01,1.630000e+00,0.000000e+00
5.361000e+00,-8.966938e+01,1.100000e+01,1.640000e+00,0.000000e+00
5.365000e+00,-8.966521e+01,1.100000e+01,1.650000e+00,0.000000e+00
5.370000e+00,-8.965996e+01,1.100000e+01,1.660000e+00,0.000000e+00
5.374000e+00,-8.965573e+01,1.100000e+01,1.670000e+00,0.000000e+00
5.377000e+00,-8.965253e+01,1.100000e+01,1.680000e+00,0.000000e+00
5.382000e+00,-8.964716e+01,1.100000e+01,1.690000e+00,0.000000e+00
5.387000e+00,-8.964173e+01,1.100000e+01,1.700000e+00,0.000000e+00
5.390000e+00,-8.963845e+01,1.100000e+01,1.710000e+00,0.000000e+00
5.395000e+00,-8.963295e+01,1.100000e+01,1.720000e+00,0.000000e+00
5.400000e+00,-8.962739e+01,1.100000e+01,1.730000e+00,0.000000e+00
5.403000e+00,-8.962403e+01,1.100000e+01,1.740000e+00,0.000000e+00
5.407000e+00,-8.961952e+01,1.100000e+01,1.750000e+00,0.000000e+00
5.411000e+00,-8.961497e+01,1.100000e+01,1.760000e+00,0.000000e+00
5.414000e+00,-8.961154e+01,1.100000e+01,1.770000e+00,0.000000e+00
5.418000e+00,-8.960694e+01,1.100000e+01,1.780000e+00,0.000000e+00
5.422000e+00,-8.960230e+01,1.100000e+01,1.790000e+00,0.000000e+00
5.429000e+00,-8.959411e+01,1.100000e+01,1.800000e+00,0.000000e+00
5.434000e+00,-8.958819e+01,1.100000e+01,1.810000e+00,0.000000e+00
5.437000e+00,-8.958461e+01,1.100000e+01,1.820000e+00,0.000000e+00
5.442000e+00,-8.957860e+01,1.100000e+01,1.830000e+00,0.000000e+00
5.445000e+00,-8.957497e+01,1.100000e+01,1.840000e+00,0.000000e+00
5.449000e+00,-8.957010e+01,1.100000e+01,1.850000e+00,0.000000e+00
5.452000e+00,-8.956642e+01,1.100000e+01,1.860000e+00,0.000000e+00
5.457000e+00,-8.956025e+01,1.100000e+01,1.870000e+00,0.000000e+00
5.462000e+00,-8.955402e+01,1.100000e+01,1.880000e+00,0.000000e+00
5.466000e+00,-8.954900e+01,1.100000e+01,1.890000e+00,0.000000e+00
5.470000e+00,-8.954394e+01,1.100000e+01,1.900000e+00,0.000000e+00
5.475000e+00,-8.953756e+01,1.100000e+01,1.910000e+00,0.000000e+00
5.479000e+00,-8.953242e+01,1.100000e+01,1.920000e+00,0.000000e+00
5.490000e+00,-8.951810e+01,1.100000e+01,1.930000e+00,0.000000e+00
5.496000e+00,-8.951017e+01,1.100000e+01,1.940000e+00,0.000000e+00
5.501000e+00,-8.950350e+01,1.100000e+01,1.950000e+00,0.000000e+00
5.504000e+00,-8.949947e+01,1.100000e+01,1.960000e+00,0.000000e+00
5.508000e+00,-8.949406e+01,1.100000e+01,1.970000e+00,0.000000e+00
5.513000e+00,-8.948725e+01,1.100000e+01,1.980000e+00,0.000000e+00
5.517000e+00,-8.948176e+01,1.100000e+01,1.990000e+00,0.000000e+00
5.522000e+00,-8.947484e+01,1.100000e+01,2.000000e+00,0.000000e+00
5.526000e+00,-8.946927e+01,1.100000e+01,2.010000e+00,0.000000e+00
5.529000e+00,-8.946506e+01,1.100000e+01,2.020000e+00,0.000000e+00
5.533000e+00,-8.945942e+01,1.100000e+01,2.030000e+00,0.000000e+00
5.537000e+00,-8.945374e+01,1.100000e+01,2.040000e+00,0.000000e+00
5.540000e+00,-8.944946e+01,1.100000e+01,2.050000e+00,0.000000e+00
5.544000e+00,-8.944371e+01,1.100000e+01,2.060000e+00,0.000000e+00
5.547000e+00,-8.943938e+01,1.100000e+01,2.070000e+00,0.000000e+00
